0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
2,2,1,6,1,2,1,1,0,1
24,41,41,96,88,36,36,21,16,5
8,14,11,32,32,11,16,11,1,1
12,20,35,46,61,20,32,24,10,4
15,32,21,80,55,16,34,14,8,2
6,9,10,18,24,7,9,1,3,3
5,9,9,25,23,2,10,5,1,1
11,27,21,65,49,19,32,15,7,1
3,6,2,9,12,3,4,5,2,1
1,3,3,10,12,5,4,1,1,1
0,1,2,2,3,0,0,0,0,0
0,3,2,6,3,2,3,1,1,1
0,1,0,5,4,1,2,0,2,0
0,0,1,0,1,0,0,1,0,0
0,0,0,0,2,0,1,0,0,0
0,0,1,1,2,0,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,1,0,0,1,0,1,0,0,0
1,1,0,0,4,0,1,0,0,0
1,0,0,4,1,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,1,2,1,5,0,1,0
1,0,0,3,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0
0,1,1,0,4,0,0,2,1,0
2,0,0,0,2,0,0,0,0,0
0,0,1,2,1,0,1,1,1,0
0,1,1,1,1,0,1,0,0,0
0,0,0,1,1,1,0,0,0,0
0,0,1,1,1,0,0,0,0,0
1,1,0,0,1,0,1,1,0,0
0,0,1,2,2,3,0,0,0,0
0,0,1,1,2,1,2,2,0,0
0,2,0,1,5,0,0,0,0,0
0,0,5,3,7,4,2,1,1,0
1,6,5,13,9,3,6,7,0,0
8,10,10,19,19,6,3,1,3,1
7,21,15,25,23,7,12,8,3,2
4,17,10,31,30,8,12,4,2,1
10,20,26,51,49,10,22,10,3,3
5,5,8,20,18,6,9,4,0,1
3,4,8,8,13,0,2,5,1,0
4,8,3,12,10,2,9,5,1,0
6,8,11,25,18,6,11,8,2,1
9,19,13,54,36,21,9,9,5,2
4,10,6,21,20,6,9,6,4,0
7,4,4,23,15,5,4,1,3,0
