m,f
0,0
0,0
0,0
0,0
0,3
7,10
209,195
65,72
121,143
135,142
46,44
48,42
107,140
22,25
22,19
3,5
10,12
7,8
1,2
2,1
1,4
1,1
3,0
3,4
3,3
2,0
3,7
3,1
0,3
6,3
0,4
5,2
3,2
2,1
1,2
2,3
3,5
6,3
3,5
11,12
20,30
36,44
57,66
55,64
88,116
41,35
31,13
32,22
45,51
79,98
39,47
38,28
