0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,3,0,0
53,38,12,8,3
124,82,29,7,2
144,91,42,5,1
121,68,27,8,0
13,13,11,1,1
121,87,33,10,0
45,23,17,2,1
66,36,16,12,1
4,3,2,0,0
28,8,5,0,0
116,91,43,9,2
1,6,0,0,0
12,5,2,1,0
1,1,1,0,0
2,0,0,0,0
4,1,2,0,0
0,0,1,1,0
6,1,1,0,0
2,0,0,0,0
1,1,1,0,0
2,1,0,0,0
3,0,1,0,0
2,2,1,0,0
2,0,0,0,1
0,0,0,1,0
4,0,0,1,0
2,3,1,0,0
4,0,1,0,0
2,0,1,1,0
2,5,3,0,0
10,7,0,1,0
15,19,0,1,1
40,19,7,2,0
35,16,2,1,0
100,50,22,6,0
54,34,9,2,0
34,16,7,4,0
96,70,35,3,1
76,54,30,5,0
35,22,12,1,0
75,41,18,4,0
13,8,7,3,0
26,17,8,0,0
9,6,2,0,0
44,23,11,3,1
45,33,11,3,0
19,14,4,2,0
