m,f
0,0
0,0
0,0
0,0
3,4
58,56
125,119
115,168
109,115
22,17
121,130
42,46
54,77
4,5
18,23
126,135
6,1
13,7
1,2
2,0
3,4
1,1
3,5
1,1
1,2
0,3
0,4
4,1
2,1
0,1
3,2
2,4
1,4
2,2
5,5
6,12
18,18
33,35
23,31
67,111
53,46
27,34
91,114
76,89
36,34
59,79
20,11
25,26
8,9
47,35
41,51
14,25
