0,1,2,3,4
219,135,63,20,4
235,160,92,26,5
115,76,40,7,2
80,58,27,9,3
60,44,10,7,3
21,11,2,2,0
0,1,0,0,0
2,2,0,0,0
51,34,17,4,2
0,0,0,0,0
17,10,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,4,0,0
26,12,5,4,0
33,23,13,2,0
18,20,3,1,0
13,9,6,1,1
15,15,9,1,1
57,42,18,7,0
77,32,28,7,3
68,44,23,6,0
61,41,15,6,1
58,30,13,3,0
3,3,0,0,0
17,14,3,1,0
68,46,22,5,0
129,76,28,10,4
5,4,2,0,0
3,2,0,1,0
1,2,1,1,0
2,2,0,0,0
39,27,16,3,0
1,0,0,0,0
0,0,1,0,0
14,4,7,0,0
32,26,9,1,1
1,1,0,0,0
