0,1,2,3,4
358,218,107,28,5
183,129,60,13,3
154,117,52,8,3
30,23,12,2,0
63,26,16,5,0
13,5,7,2,0
11,6,1,1,0
5,3,3,0,0
2,2,1,0,0
2,3,0,0,0
3,2,0,0,0
10,7,4,1,0
1,1,2,0,1
0,0,0,0,0
0,2,1,0,0
1,1,0,0,0
3,1,2,2,0
5,5,1,2,0
22,18,10,2,0
118,63,28,5,0
136,81,33,13,0
45,32,16,4,1
85,55,17,6,0
60,21,19,4,0
50,26,16,4,0
26,15,5,2,0
4,4,0,1,0
1,1,0,0,0
4,2,0,0,0
2,0,0,0,0
0,2,0,0,0
0,0,0,0,0
2,1,1,0,0
2,2,3,1,0
6,9,2,0,0
8,7,5,1,0
42,17,8,1,0
68,51,10,3,0
103,62,24,8,0
105,57,27,7,0
51,27,12,2,0
34,18,13,1,0
25,8,2,2,0
40,17,12,2,0
33,21,5,2,1
17,12,6,1,0
2,2,1,1,0
1,0,0,0,0
2,0,3,0,0
0,1,1,0,0
4,1,3,0,0
1,2,1,0,0
