m,f
270,251
175,196
78,90
113,134
43,44
12,13
3,3
2,2
1,8
6,4
5,4
2,2
1,4
4,2
4,5
2,6
2,0
3,5
6,4
5,13
58,64
99,112
11,12
61,49
14,21
6,7
5,6
4,6
3,4
2,5
0,3
1,6
5,6
4,3
1,5
6,6
7,4
2,6
20,28
67,69
79,91
47,51
12,10
8,8
2,11
2,5
1,4
5,4
3,6
5,3
3,2
1,0
