0,1,2,3,4,5,6,7,8,9
1,1,1,2,3,1,4,3,0,1
2,2,2,11,12,5,10,12,4,4
0,2,2,6,6,2,7,6,2,3
0,1,0,3,5,1,1,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
2,0,0,2,0,0,4,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,2,3,0,0
0,2,2,8,2,3,4,3,0,4
1,4,5,2,5,10,4,5,0,0
0,1,3,1,1,1,3,3,0,0
0,1,1,1,2,0,2,0,0,1
0,2,1,1,2,2,1,2,2,0
0,0,0,2,2,0,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,2,1,1,1
0,2,2,1,3,1,4,0,0,3
0,0,0,1,2,2,0,1,2,0
0,2,1,2,3,4,1,1,0,0
2,3,3,5,11,9,7,4,5,2
2,0,2,0,2,4,3,3,0,0
0,0,1,0,3,0,3,1,3,1
0,0,0,4,1,0,3,0,0,0
0,0,2,0,0,0,1,0,1,0
0,0,0,2,0,0,1,0,0,0
0,0,1,0,0,0,0,0,2,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,1,0,2,1,0,0
0,1,2,6,4,2,1,1,0,1
0,0,0,0,2,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
