0,1,2,3,4
175,121,50,15,5
128,87,47,10,3
268,168,92,23,6
162,101,47,21,6
65,42,15,9,2
96,72,31,8,1
6,6,2,1,0
13,10,5,1,1
1,3,1,0,0
12,7,5,1,0
5,2,3,0,0
4,2,2,0,0
2,1,0,0,0
3,3,2,0,0
1,3,1,1,0
4,4,1,0,0
4,3,1,0,0
2,3,3,2,0
1,2,0,1,0
5,1,3,0,0
1,1,0,0,0
4,3,2,0,0
0,2,1,0,0
3,4,2,2,0
3,5,1,0,2
19,6,6,0,0
8,9,5,0,0
36,23,12,3,0
52,30,14,4,0
46,22,15,2,0
9,11,3,1,0
45,33,12,1,1
46,29,13,6,0
93,43,15,1,2
5,3,3,1,0
69,38,18,8,1
16,9,8,1,1
42,20,19,4,0
22,18,6,1,0
31,22,14,2,0
32,24,17,3,1
18,12,4,4,1
7,5,2,0,0
53,30,21,4,1
138,88,45,14,0
55,40,11,2,2
55,50,13,8,2
5,5,2,1,0
8,3,3,2,0
9,2,3,1,1
3,1,3,1,0
11,5,2,1,0
