0,1,2,3,4
20,30,15,6,4
22,24,19,4,2
15,12,11,5,1
1,0,0,0,0
3,3,0,1,1
1,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,2
13,6,1,0,1
8,8,6,2,1
16,14,6,5,0
6,6,6,1,1
14,8,4,1,3
4,5,2,0,1
4,3,1,1,0
1,1,1,0,0
0,1,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,1,1,0
6,2,4,1,0
6,4,1,0,1
4,0,0,0,0
3,0,0,0,0
5,6,3,1,0
6,5,2,1,0
1,4,2,1,0
3,4,3,0,0
7,2,2,3,1
5,4,2,0,0
5,3,2,0,0
4,2,0,1,0
1,6,0,0,0
0,0,0,0,0
2,1,1,0,0
0,0,0,0,0
1,1,0,0,0
1,1,0,0,0
