0,1,2,3,4,5,6,7,8,9
1,2,4,12,11,2,10,6,4,3
3,2,2,5,13,6,8,8,9,8
2,3,4,9,10,3,14,8,5,9
1,1,0,5,7,2,4,1,0,2
0,0,1,3,7,1,4,3,1,5
0,0,0,0,0,1,3,1,0,0
0,0,0,0,3,1,1,2,0,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,2,0,0,0
0,1,2,9,5,1,6,4,1,2
0,3,2,2,4,2,3,4,1,2
1,0,1,7,6,1,5,5,2,0
1,1,0,1,1,0,4,2,1,1
0,4,1,8,3,2,6,7,6,4
0,0,0,7,3,1,2,2,3,0
0,0,0,3,0,0,3,1,0,0
2,1,1,4,5,2,1,2,4,0
0,0,1,2,3,1,2,5,1,1
0,1,1,3,1,0,3,2,3,3
1,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1
0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
