0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
56,34,16,3,0
51,34,11,2,0
58,32,15,6,0
62,53,13,2,1
115,77,27,9,2
110,87,23,8,1
76,39,29,5,0
47,32,19,3,1
166,113,58,13,4
14,5,6,0,0
22,10,8,4,0
25,15,16,3,1
39,20,8,3,1
2,5,3,1,0
0,3,1,0,0
0,2,4,0,0
3,4,1,0,0
0,0,1,1,0
3,1,0,1,0
2,3,0,0,0
3,0,0,0,1
0,2,0,0,0
5,0,0,0,0
4,2,1,0,0
8,3,1,0,0
24,19,4,0,0
4,2,0,0,0
23,13,12,1,0
4,2,2,0,0
3,1,0,0,0
13,10,4,2,0
2,4,2,0,0
5,3,1,0,0
5,4,3,1,0
3,4,0,0,0
5,3,0,1,0
7,10,4,0,0
46,21,14,2,0
90,52,26,6,2
53,39,16,1,1
51,39,13,2,0
102,66,31,2,1
19,11,4,1,2
59,33,15,4,0
90,61,27,5,3
16,15,3,2,0
22,14,3,0,0
12,11,4,0,0
