0,1,2,3,4
321,193,84,19,5
188,112,45,13,3
215,141,69,26,3
23,18,11,2,0
12,7,1,1,0
58,45,32,2,1
20,13,3,3,0
5,4,1,0,0
4,0,0,0,0
1,0,0,0,0
2,0,1,1,1
4,1,0,0,0
5,1,1,0,1
0,1,0,0,0
1,1,0,0,0
1,1,1,0,0
2,1,3,0,0
1,1,1,0,0
3,3,0,0,0
3,3,1,0,0
2,0,0,0,0
3,4,2,0,0
0,1,0,0,0
0,4,0,2,0
2,2,2,0,0
2,1,1,0,0
10,2,3,3,0
11,9,1,0,0
39,13,11,2,1
22,7,8,1,0
41,27,7,1,2
49,26,15,3,0
38,19,14,2,0
29,24,4,3,0
26,14,9,2,0
57,30,15,9,1
4,2,0,0,0
25,18,10,0,0
58,39,15,1,1
47,23,8,4,0
52,40,14,5,0
32,20,9,1,1
132,100,45,9,1
31,15,10,2,0
35,23,11,3,1
5,3,2,0,0
9,7,2,0,0
5,3,2,0,0
4,1,3,0,0
11,3,0,0,0
7,0,0,0,0
1,0,0,1,0
