m,f
152,172
266,283
87,86
25,31
164,180
26,20
21,31
3,7
0,1
1,0
1,1
0,0
0,0
0,1
0,0
2,0
1,1
0,0
1,0
4,2
16,22
26,29
59,69
39,25
8,9
67,59
24,15
5,5
53,78
11,17
33,42
0,1
4,5
4,1
2,1
0,1
0,2
1,2
1,0
4,6
7,4
23,26
53,45
10,19
48,64
27,21
8,9
16,18
26,48
0,0
33,42
0,0
