0,1,2,3,4
296,192,93,23,5
151,101,42,9,1
180,110,46,16,2
78,43,23,9,0
32,34,6,0,0
72,40,18,5,1
23,22,10,1,0
7,7,1,0,0
2,1,1,0,0
5,4,2,0,0
5,3,1,0,0
1,0,0,0,0
1,0,0,0,0
1,0,1,0,0
4,2,1,0,0
1,0,0,0,0
5,4,1,0,0
1,1,0,1,0
1,0,2,4,0
2,2,0,0,0
5,1,0,1,0
2,5,1,0,0
28,14,5,0,0
4,2,0,0,0
78,45,24,0,1
50,29,9,4,0
5,4,1,0,0
4,3,2,1,0
27,14,8,2,0
39,32,9,0,0
11,5,3,0,0
9,5,2,2,1
15,6,8,1,0
65,36,13,2,1
49,39,22,4,0
9,4,2,0,0
69,37,9,3,0
140,89,33,10,1
51,46,11,1,0
29,26,8,0,1
35,20,13,2,0
31,15,12,2,0
11,7,2,0,0
46,15,10,2,0
38,34,11,2,0
32,13,12,1,0
48,24,12,1,0
10,5,3,0,0
4,1,0,0,0
10,2,1,2,0
2,1,1,1,0
3,0,0,0,0
