0,1,2,3,4
6,3,2,1,0
13,10,3,4,1
27,19,12,2,2
14,12,8,1,1
3,4,2,1,0
5,7,7,1,1
3,3,2,0,0
0,0,0,0,0
3,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
3,1,1,1,0
3,0,1,0,0
1,2,0,1,0
8,2,0,2,0
15,4,3,0,0
5,2,1,0,1
1,1,0,0,0
0,0,0,2,0
1,0,1,0,0
5,5,3,0,0
7,2,2,0,0
2,2,2,0,0
0,0,0,0,0
5,4,4,1,0
2,3,1,2,0
1,0,1,0,0
2,3,0,0,0
4,6,4,1,0
2,3,1,3,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
3,7,0,1,0
0,0,0,0,0
3,0,0,0,0
0,0,0,0,0
