0
21
112
24
1
17
36
11
11
2
0
1
0
0
0
1
0
0
0
9
14
14
15
17
4
6
0
3
10
5
22
3
9
3
0
1
0
4
6
5
6
20
9
10
5
4
2
4
6
28
10
5
1
