0,1,2,3,4
813,541,260,72,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,1,1,0
19,10,5,3,0
5,5,0,0,0
50,30,13,6,0
42,26,7,3,0
6,3,1,1,0
67,49,19,6,2
73,50,25,3,1
85,42,23,4,1
89,47,20,9,0
150,110,50,12,3
39,26,15,3,0
10,8,4,0,0
17,5,4,1,0
8,4,1,1,0
3,0,0,0,0
35,20,11,3,1
58,40,17,4,0
19,20,7,1,1
7,3,1,0,0
2,0,0,0,0
13,4,8,3,0
34,29,15,3,0
28,12,4,0,1
4,3,5,0,0
1,1,2,1,0
3,1,2,1,0
0,0,0,0,0
1,0,1,0,0
