m,f
355,352
242,268
199,202
93,84
13,10
2,5
36,44
4,8
6,8
7,2
2,0
3,1
5,6
2,4
4,5
4,3
8,9
20,25
38,31
35,30
59,59
108,123
120,120
65,100
43,38
15,15
4,4
3,3
8,2
2,7
19,17
31,37
5,4
23,18
7,4
25,24
39,39
27,40
28,26
52,42
78,76
52,86
64,75
23,29
6,9
1,0
1,3
2,1
6,3
0,1
4,5
6,11
