0,1,2,3,4
7,9,2,1,0
39,23,12,8,5
14,6,7,5,3
14,11,6,3,4
15,6,4,2,0
3,8,2,4,1
4,3,1,0,2
1,1,0,0,0
0,0,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
5,3,0,0,0
3,3,0,2,0
4,8,4,1,1
5,0,3,2,0
3,2,0,1,0
12,13,12,2,1
24,17,5,2,0
2,0,0,1,0
4,3,2,2,0
4,4,2,0,0
3,2,0,2,0
4,5,1,2,1
7,7,3,0,1
3,0,1,0,0
4,2,0,2,0
6,6,6,0,2
1,1,0,1,0
0,0,1,0,0
5,2,0,1,0
4,2,2,2,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
