0,1,2,3,4,5,6,7,8,9
3,1,4,4,7,4,8,9,7,6
2,3,2,9,17,3,8,7,6,3
0,4,4,8,10,6,10,5,4,8
1,0,0,2,4,2,3,2,1,2
0,3,4,11,11,3,8,10,4,4
0,0,0,4,3,0,1,1,0,2
0,0,1,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,1,0,0
1,0,1,1,2,1,5,2,0,2
0,1,1,3,2,1,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,3,2,3,1,0,0
0,0,0,0,2,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,1,2,0,0,0
0,0,1,0,2,2,0,2,0,3
1,0,4,4,0,1,5,1,1,1
1,4,0,3,8,0,2,2,2,1
0,3,1,2,3,0,2,3,0,1
1,2,1,3,6,1,5,1,1,1
1,0,0,2,4,2,1,1,0,3
0,1,1,2,2,3,1,0,0,0
0,0,3,3,1,1,2,0,2,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,1,0,1,0,0
0,0,0,1,2,0,0,0,0,0
1,3,2,5,5,2,5,3,1,1
0,0,0,0,0,0,2,1,0,2
0,0,0,0,0,0,0,0,0,0
