0,1,2,3,4
117,92,46,11,5
453,286,149,39,11
109,79,33,17,1
104,62,21,8,3
16,11,5,1,1
1,3,0,0,0
4,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,0,0,0
1,0,1,0,0
4,0,0,1,0
17,10,5,1,0
23,5,2,3,0
13,5,5,1,0
14,8,7,2,1
30,23,12,3,0
28,26,13,7,2
14,6,6,3,0
172,128,47,11,2
14,9,6,0,0
30,17,7,1,0
34,32,5,2,1
17,8,2,1,0
122,67,29,5,0
36,25,6,4,1
27,18,0,2,2
15,8,5,1,0
2,3,5,0,0
137,82,45,7,1
21,19,6,1,0
4,3,4,1,0
43,37,16,5,0
14,7,6,0,0
3,0,1,0,0
2,5,2,0,0
6,3,4,0,0
1,1,0,0,0
