0,1,2,3,4
9,7,6,0,0
15,15,8,5,1
11,8,4,2,0
19,18,7,2,0
11,5,3,2,2
9,6,2,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
4,0,3,0,1
8,2,4,2,0
6,3,1,1,0
4,3,3,0,1
6,6,3,1,1
5,2,0,0,0
11,0,5,2,0
2,0,3,0,0
6,9,6,2,0
0,2,0,0,0
8,7,0,1,1
8,9,1,5,0
1,1,2,0,0
1,1,4,0,1
1,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,0,0,0
0,0,0,0,0
2,1,1,1,0
2,1,2,0,0
0,0,0,0,0
