m,f
320,312
147,144
149,187
85,93
124,121
99,95
16,26
5,2
4,4
2,3
4,5
2,4
2,5
1,3
1,0
1,4
3,1
2,6
4,3
1,1
4,5
0,3
7,1
3,3
1,1
2,3
38,24
77,88
48,51
6,3
5,6
8,27
14,8
31,33
22,17
50,46
77,82
50,70
59,67
49,52
83,84
31,40
42,42
33,27
48,49
21,27
5,5
7,9
15,9
2,3
37,37
41,39
