0,1,2,3,4
282,200,110,32,8
134,98,44,12,3
163,112,46,13,2
85,47,36,6,4
131,83,20,10,1
96,62,22,9,5
22,10,7,3,0
5,1,1,0,0
5,1,1,1,0
3,2,0,0,0
0,5,2,2,0
1,2,3,0,0
2,4,1,0,0
2,1,1,0,0
0,1,0,0,0
2,2,1,0,0
2,1,1,0,0
3,1,4,0,0
2,4,1,0,0
1,1,0,0,0
3,4,1,0,1
2,1,0,0,0
4,2,1,1,0
2,3,1,0,0
0,1,1,0,0
0,2,1,1,1
38,15,6,3,0
75,53,31,5,1
43,33,16,6,1
6,1,1,1,0
3,6,1,0,1
18,11,4,2,0
10,8,4,0,0
27,24,12,1,0
17,15,4,2,1
47,22,23,4,0
79,46,24,9,1
48,47,18,6,1
66,39,16,4,1
51,33,12,5,0
84,61,17,5,0
32,19,17,3,0
43,28,10,3,0
32,22,2,3,1
42,30,21,3,1
26,15,7,0,0
3,4,2,1,0
7,7,1,1,0
9,5,8,2,0
2,3,0,0,0
44,20,6,4,0
42,29,6,2,1
