0,1,2,3,4
804,534,251,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,2,0,0,0
48,32,7,3,1
88,38,25,4,0
76,53,24,6,2
47,22,11,1,0
4,2,0,0,0
3,1,0,1,0
105,64,22,11,2
81,56,22,5,0
126,83,40,9,2
14,19,8,1,0
9,4,1,1,0
34,30,15,3,1
39,26,6,1,0
57,39,22,6,1
34,17,12,0,1
33,32,10,6,0
22,11,9,5,0
2,1,2,0,0
6,2,1,0,0
0,1,3,0,0
2,4,1,0,0
5,1,0,0,0
2,2,1,1,0
2,2,0,0,0
4,4,1,0,0
3,4,0,0,0
