0,1,2,3,4
20,15,17,6,3
41,33,19,3,6
5,5,3,3,0
15,9,7,1,3
9,6,5,1,3
2,3,1,0,0
1,3,0,1,0
0,0,0,0,0
4,2,3,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
0,1,0,0,0
5,0,1,2,0
0,0,0,0,0
7,3,0,2,1
2,7,2,0,0
16,4,2,3,0
3,1,2,0,0
5,5,1,1,0
10,3,6,1,0
12,13,3,5,0
10,10,6,3,1
5,7,0,0,0
7,3,1,0,0
0,1,0,0,0
2,0,1,0,0
0,0,0,0,0
3,5,0,1,0
2,1,2,1,0
0,0,0,0,1
2,3,1,0,1
0,2,0,0,0
1,0,1,0,0
0,0,0,0,0
1,1,0,0,0
3,0,1,0,0
0,1,0,0,0
1,0,0,0,0
4,1,4,0,1
