m,f
382,364
102,105
145,147
39,52
73,77
18,24
66,75
12,7
0,1
0,0
0,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,4
31,33
1,0
41,41
4,2
0,0
0,0
3,2
0,1
11,11
79,82
121,144
54,50
61,60
41,42
79,77
65,59
32,41
89,107
14,18
12,13
54,73
23,19
2,4
6,12
1,0
0,0
0,3
1,0
