0,1,2,3,4
802,539,247,78,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0,0
191,123,50,15,4
185,91,44,13,4
48,26,9,5,0
34,26,5,3,0
5,8,1,0,0
2,3,1,0,0
4,0,0,0,0
0,0,0,0,0
29,19,10,2,0
7,3,0,0,0
33,23,12,4,0
6,5,0,0,1
4,3,3,0,0
25,11,5,0,0
2,0,2,0,0
2,2,0,0,0
10,17,8,1,0
7,4,1,1,0
13,13,1,0,0
28,15,8,0,0
56,29,13,3,0
69,36,10,5,0
54,41,10,5,2
180,107,58,15,3
64,34,7,2,0
7,6,0,1,0
4,4,4,0,0
40,24,13,1,1
23,18,8,0,0
61,39,22,3,1
28,11,8,3,1
21,25,5,2,0
27,20,9,3,0
5,0,2,0,0
30,11,10,4,0
