0,1,2,3,4
342,247,104,31,9
61,34,11,4,2
50,26,21,4,2
1,0,0,0,0
103,68,40,13,4
34,39,15,2,0
71,44,20,10,4
17,17,3,2,0
19,13,2,1,0
2,1,1,0,0
1,3,0,1,0
2,2,0,1,0
0,1,0,0,0
2,0,0,0,0
0,0,1,0,0
2,0,1,0,0
0,1,0,0,0
2,1,0,0,0
7,4,3,1,0
27,16,9,1,0
30,13,9,0,0
10,12,1,0,0
2,3,2,0,0
7,12,3,2,0
31,21,5,3,0
35,13,7,0,0
33,31,12,3,1
14,21,8,1,0
4,2,1,1,0
0,1,0,1,0
5,0,0,1,0
1,0,0,0,0
2,3,0,0,0
1,1,0,0,0
0,2,1,0,0
3,2,0,0,0
2,2,0,0,0
4,0,2,0,0
15,4,2,1,0
22,13,6,0,0
20,14,7,0,0
28,18,5,1,0
6,11,1,1,0
44,30,6,4,0
34,33,12,3,2
17,9,9,2,0
9,1,6,1,0
51,21,15,3,1
2,1,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
