m,f
831,871
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
28,29
0,5
26,26
3,3
0,0
0,0
9,11
6,3
54,43
47,45
90,87
42,42
152,176
40,35
25,30
5,1
17,18
38,40
79,106
7,7
32,30
116,125
22,18
0,0
7,2
0,1
2,3
1,0
4,2
5,0
4,6
