0,1,2,3,4
425,284,117,41,10
239,139,76,19,6
55,35,19,11,5
30,26,15,3,1
2,2,1,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
6,2,0,0,0
35,24,8,3,1
105,66,27,6,0
143,92,25,8,3
39,37,28,5,0
97,66,32,9,0
24,14,4,3,1
60,33,10,2,1
54,31,22,4,0
31,14,5,5,0
4,5,0,0,0
4,0,2,0,0
0,3,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
3,1,0,0,0
1,0,1,0,0
3,0,0,0,0
18,5,3,2,0
33,27,11,0,1
43,21,11,2,0
50,35,12,2,0
85,64,21,6,0
103,55,17,4,0
62,38,15,4,0
38,16,8,4,1
21,18,5,2,0
4,3,3,1,0
14,9,2,1,0
22,7,8,0,0
43,17,11,4,0
23,17,3,1,0
7,8,2,1,0
3,2,1,0,0
1,0,0,0,0
