0,1,2,3,4
298,179,84,25,5
126,75,33,8,1
165,120,44,14,1
156,105,54,12,1
40,30,18,6,1
23,22,8,1,0
12,8,2,0,0
3,0,2,0,1
7,3,2,0,0
4,3,0,0,1
4,4,1,0,0
4,2,0,0,0
0,0,0,0,0
4,1,0,0,0
3,0,0,0,0
1,0,1,0,1
3,0,0,0,0
5,0,3,0,1
0,0,1,0,0
1,2,1,0,0
1,5,0,0,0
2,2,0,0,1
3,1,1,0,0
0,1,0,0,0
2,3,3,0,0
4,4,1,1,0
1,1,1,0,0
17,4,2,0,0
5,5,6,0,0
53,37,20,4,0
17,19,5,0,1
61,36,9,1,0
120,72,27,3,2
82,60,29,5,1
50,36,16,4,1
78,39,28,6,0
50,31,10,2,0
64,52,26,12,0
51,24,11,3,0
23,15,6,0,0
40,21,13,2,0
5,7,1,0,0
1,2,0,0,0
9,1,1,0,0
6,2,1,0,0
25,13,3,1,0
28,16,5,4,0
11,11,3,0,0
7,6,1,1,0
4,2,0,0,1
2,2,0,0,0
7,2,0,0,0
