0,1,2,3,4,5,6,7,8,9,10
0,9,2,4,2,5,4,0,0,0,3
0,18,19,3,11,15,9,15,0,5,2
0,5,1,16,5,6,5,1,0,8,1
0,0,0,3,1,0,0,0,0,1,6
19,0,0,0,0,0,0,1,0,0,1
7,0,0,0,0,0,0,0,3,0,6
22,0,0,0,0,0,0,0,8,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,3,0,0,0,0,0
0,0,6,0,0,9,1,0,0,0,0
0,0,9,0,2,3,9,0,0,0,0
0,0,2,3,8,0,8,0,0,0,0
0,1,0,6,8,0,1,0,0,0,0
0,5,0,5,5,0,0,0,0,0,0
0,8,0,1,0,0,0,0,0,0,0
0,7,0,1,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,3,0,1
0,0,0,0,0,0,0,0,1,0,3
0,0,0,0,0,0,0,0,9,0,0
0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,1,0,1,0,0,0,0,0,0
0,0,3,0,0,0,1,0,0,0,0
0,0,5,0,0,2,2,0,0,0,0
0,0,7,0,2,6,4,0,0,5,0
0,0,2,0,2,4,3,2,0,2,0
0,0,0,0,1,1,2,1,0,0,0
0,0,0,0,6,0,0,1,0,0,0
0,0,0,0,4,0,0,5,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,0,0,6,0,0,0,3,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,4
