0,1,2,3,4
9,6,4,2,3
28,26,17,9,4
10,9,2,0,3
18,13,6,5,0
24,13,10,2,3
3,5,0,0,0
0,0,0,0,0
6,4,5,0,1
0,0,0,0,0
0,0,0,0,0
3,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,1,1,1
1,3,1,1,0
0,0,0,0,0
1,0,1,0,0
11,13,5,5,0
12,12,8,1,1
6,5,1,2,0
6,3,2,3,2
6,6,1,1,1
2,1,3,1,0
5,6,4,2,0
6,2,2,1,0
2,0,3,0,0
3,2,2,1,0
3,5,3,1,0
2,3,2,0,0
11,7,5,1,0
2,2,1,0,0
0,0,0,0,0
0,0,0,0,1
0,0,1,0,0
0,0,0,0,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
