0,1,2,3,4,5,6,7,8,9
1,0,4,3,3,0,3,4,1,5
1,5,3,15,12,8,13,9,5,13
0,0,3,3,4,0,3,6,1,4
0,2,3,3,12,2,10,7,1,2
1,3,2,5,11,4,8,7,5,6
0,1,0,0,1,1,2,1,0,2
0,0,0,0,0,0,0,0,0,0
0,1,2,3,2,1,2,2,3,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,0,1,1,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,2,0,0,0,0,1,0,0
0,0,0,1,0,2,2,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0
1,1,2,8,3,3,7,5,3,1
1,3,4,7,6,2,3,4,2,2
1,1,0,2,5,1,2,0,1,1
0,1,1,2,3,3,1,3,0,2
0,0,1,3,2,5,1,1,1,1
0,0,1,1,2,1,0,0,0,2
0,0,1,4,3,1,3,3,1,1
0,0,2,1,2,0,3,1,1,1
1,0,0,1,0,1,2,0,0,0
2,0,1,0,2,0,0,2,1,0
0,2,0,3,3,1,1,1,0,1
0,0,0,1,1,1,3,0,1,0
1,2,4,5,2,1,3,5,0,1
0,0,0,0,1,1,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
