0,1,2,3,4
312,192,84,29,9
183,111,60,15,5
237,158,80,26,3
18,16,6,0,0
37,42,14,3,0
5,2,2,0,0
1,0,2,0,0
2,1,1,0,0
17,13,7,2,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
7,5,1,0,0
26,7,6,0,0
57,32,16,4,1
10,6,2,3,0
10,5,3,3,0
23,6,6,1,0
13,9,3,0,0
47,29,21,6,2
13,8,6,1,0
7,3,2,1,0
139,91,34,12,1
79,42,17,2,1
127,89,38,10,2
16,9,5,2,1
25,12,5,2,0
78,68,21,6,3
5,6,2,2,0
32,20,18,6,1
47,38,22,3,1
23,17,8,1,0
12,16,7,0,0
27,20,8,3,0
6,7,0,0,0
6,1,1,2,0
1,3,0,0,0
3,0,2,2,1
0,1,0,0,0
2,0,0,0,0
0,0,0,0,0
