0,1,2,3,4,5,6,7,8,9
84,152,148,384,368,124,195,112,56,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,1,1,1,0,0,1
1,4,8,20,20,9,11,4,3,2
4,13,8,21,24,4,10,3,1,4
6,14,9,21,23,9,12,5,4,1
0,1,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,1,0
0,5,9,17,9,5,5,3,1,0
3,7,3,14,14,3,5,1,2,1
8,19,18,25,29,12,13,12,4,3
2,6,8,15,15,7,7,3,1,3
4,13,14,26,20,8,11,5,3,1
13,25,30,59,48,25,17,17,8,5
7,5,7,12,5,4,6,1,2,1
6,4,5,21,17,6,10,3,3,0
3,7,6,15,23,2,7,6,1,2
3,8,9,11,12,7,10,6,0,0
15,23,9,59,40,11,26,18,4,3
6,7,11,23,25,6,11,8,3,0
6,5,1,20,22,4,6,3,1,0
2,3,2,6,4,0,6,2,1,0
1,1,1,4,1,1,1,1,0,0
1,4,5,20,15,4,2,8,2,1
0,2,2,1,1,0,0,1,0,0
1,0,1,0,2,0,1,1,0,1
0,0,1,1,2,0,2,0,0,0
0,0,1,2,1,1,0,0,0,0
0,4,0,7,6,1,2,1,0,0
0,0,2,2,3,1,1,1,0,0
2,2,6,8,4,0,4,1,1,1
0,0,0,2,0,0,0,1,0,0
