0,1,2,3,4
34,27,14,6,5
16,18,8,5,3
10,12,4,5,0
9,7,3,4,3
16,12,6,2,1
1,0,1,0,0
3,1,1,1,0
3,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,1
4,1,1,0,0
0,0,1,0,0
7,9,5,1,1
7,12,6,2,0
17,11,5,2,0
4,3,4,1,0
5,3,1,3,0
0,0,1,0,0
0,1,0,0,0
5,5,2,1,0
5,1,0,0,0
7,5,7,1,1
11,2,5,3,0
1,0,1,0,0
2,3,0,0,2
6,2,1,1,0
5,2,0,0,0
0,0,0,1,0
3,2,2,0,2
3,2,0,1,1
1,0,0,0,0
2,1,1,1,0
0,1,0,0,0
2,1,1,2,0
