m,f
15,8
72,46
10,8
9,1
4,3
28,15
0,2
3,3
0,0
0,0
0,0
0,0
1,0
6,6
2,3
0,0
0,0
0,1
6,2
15,9
9,12
2,0
7,5
6,2
2,3
6,2
2,4
0,0
3,3
8,5
0,1
10,7
5,5
0,0
1,2
1,1
6,5
0,1
4,6
9,5
14,12
22,18
5,5
0,2
10,8
3,4
1,1
0,0
0,0
0,0
0,0
1,1
