0,1,2,3,4
14,13,7,1,1
13,11,10,1,5
5,5,1,3,0
1,3,0,0,0
12,18,8,3,2
16,11,4,3,2
5,0,1,0,0
3,0,0,0,0
8,3,0,3,1
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,1,0,0
12,14,12,8,2
1,2,0,0,0
2,1,2,1,0
2,2,0,0,0
5,5,0,1,0
3,2,3,0,0
4,0,1,0,0
2,2,2,3,0
3,4,1,1,0
0,0,0,0,0
6,6,2,3,0
4,5,5,2,1
20,11,7,2,3
0,3,0,1,0
1,0,0,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,1,0,0
6,2,1,1,1
0,1,1,0,0
1,0,0,0,0
1,3,1,0,1
0,1,3,0,0
0,0,0,0,0
0,1,1,0,1
1,1,0,0,0
0,0,0,0,0
5,5,1,1,1
6,5,1,0,0
13,4,5,1,1
3,4,2,0,0
3,6,6,1,1
