0,1,2,3,4,5,6,7,8,9
4,4,5,11,22,4,18,12,9,8
2,2,2,12,4,3,12,8,1,4
0,1,3,2,6,2,2,5,3,4
0,0,0,0,0,0,3,1,0,0
0,0,0,1,0,1,0,0,1,1
0,1,0,3,4,0,2,3,2,1
0,1,1,2,7,2,1,1,2,5
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,1,3,2,1,1
0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,2,2,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,1,1,0,0
1,0,0,2,2,0,5,1,0,0
0,0,0,1,1,2,3,2,0,0
1,4,0,3,6,4,5,6,3,3
0,0,1,4,2,1,1,0,1,1
0,0,0,2,5,1,0,1,1,1
0,0,0,7,4,4,9,4,2,3
0,2,3,8,9,4,6,1,5,7
0,0,1,0,0,1,2,0,2,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,1,0
0,2,0,3,2,1,3,2,0,0
1,1,3,3,2,0,3,0,1,1
2,1,1,5,5,1,1,2,3,0
0,0,0,2,1,0,3,0,0,0
0,0,0,0,1,0,2,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,1,2,1,0,0
0,0,0,3,1,0,1,1,0,0
