0,1,2,3,4
30,34,18,11,4
19,14,10,4,3
11,8,3,4,2
2,1,0,1,0
2,2,0,0,0
10,2,2,2,0
6,6,5,4,1
0,0,0,0,0
0,0,0,0,0
2,8,1,0,0
0,0,0,0,0
4,1,1,2,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,1,0,0
1,2,8,0,0
1,5,1,2,0
13,12,7,3,0
5,2,3,1,0
5,5,0,1,0
13,12,5,2,1
19,14,8,4,0
1,2,1,2,0
1,0,0,0,0
1,0,0,1,0
3,2,7,1,0
4,6,2,2,1
9,5,6,1,0
2,2,2,0,0
2,0,1,0,0
0,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,1,1,0
1,4,0,1,0
