m,f
809,857
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,3
21,17
43,51
29,38
202,199
53,65
70,77
91,92
119,140
23,32
32,29
32,32
24,31
3,6
4,2
0,1
0,1
3,4
1,6
5,1
0,4
1,2
6,4
17,17
2,3
6,3
