0,1,2,3,4,5,6,7,8,9
32,53,58,131,101,43,51,33,21,13
18,30,27,68,81,34,40,17,11,9
20,24,31,68,80,11,37,24,13,10
9,32,23,64,48,16,28,28,6,7
11,14,10,41,33,9,20,17,6,5
1,10,6,24,22,12,9,4,3,1
2,6,11,12,16,5,4,3,3,2
2,3,2,12,16,7,5,4,1,3
2,8,5,18,18,5,21,7,2,3
1,2,2,0,2,2,3,0,0,0
2,0,3,3,1,0,0,0,0,1
0,0,1,0,0,0,0,0,0,1
1,2,0,1,2,0,1,1,0,0
0,1,1,1,0,1,0,1,0,0
1,0,1,2,1,1,0,0,0,0
0,1,2,0,1,0,1,1,0,0
1,0,0,1,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,2,3,0,0,0,0,0,0
0,0,0,4,2,0,0,1,1,0
0,0,0,1,0,0,0,0,0,0
0,1,1,1,3,0,2,2,0,0
1,1,1,0,1,0,0,0,0,0
0,0,1,1,0,0,2,0,0,0
0,0,1,0,2,0,1,0,0,0
2,0,0,3,1,1,1,0,2,0
0,0,1,2,1,0,1,1,1,0
2,2,2,4,3,7,5,0,1,1
0,1,0,3,3,2,2,1,0,0
0,3,1,1,2,0,0,3,0,0
1,1,5,5,4,2,4,0,0,0
5,9,12,22,16,4,9,0,3,4
4,3,9,17,17,1,6,6,0,0
10,6,11,23,28,5,10,8,2,1
7,12,10,30,40,7,21,10,5,4
13,19,23,63,50,15,19,16,6,8
21,36,28,63,69,27,24,15,8,2
1,1,4,8,11,4,3,1,1,1
7,9,10,24,27,7,14,5,2,3
10,38,26,77,57,20,30,18,8,3
1,5,3,5,5,3,2,7,0,0
11,13,9,42,28,7,19,10,1,1
6,7,4,25,16,9,11,7,4,2
4,5,2,4,6,1,3,1,2,0
2,8,9,17,15,6,11,5,1,1
0,2,0,2,3,2,2,0,2,0
1,0,7,9,6,5,5,2,0,0
0,2,0,0,1,1,1,0,0,0
0,1,1,4,3,0,1,2,0,0
1,0,1,0,1,0,0,0,0,1
0,2,1,0,1,0,0,1,0,0
