m,f
14,5
5,11
31,28
16,12
6,10
12,9
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
9,6
21,19
7,12
8,6
11,10
0,0
5,3
0,3
1,2
2,0
3,3
3,0
1,4
6,4
2,2
0,0
0,0
0,0
0,2
2,1
2,4
9,6
8,6
1,3
11,5
5,1
3,4
0,1
1,1
0,0
1,0
1,2
