0,1,2,3,4
6,5,6,2,1
22,12,11,6,7
17,12,12,5,3
24,34,14,11,2
10,4,2,2,0
3,1,2,0,1
1,0,1,0,0
11,5,1,2,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,2,0
6,0,4,3,1
6,1,1,2,0
2,2,0,0,1
7,8,5,1,0
8,3,3,2,0
6,3,4,2,1
2,2,1,1,0
1,0,0,0,0
4,7,1,0,1
2,2,1,0,0
1,0,0,0,0
0,0,1,0,0
1,1,1,0,0
1,0,0,0,0
1,2,0,0,1
5,5,0,1,0
4,2,1,0,0
3,3,0,0,0
5,3,5,0,0
2,4,0,0,0
1,3,3,0,0
0,3,3,0,1
1,0,0,0,0
3,3,2,0,1
2,1,1,1,0
0,3,2,0,0
8,0,1,0,0
2,2,0,1,0
3,3,1,0,1
5,2,1,1,1
8,6,1,1,0
3,5,3,1,0
