0,1,2,3,4
7,5,4,2,3
17,6,4,2,1
12,8,6,4,2
34,13,7,10,0
3,7,2,0,1
3,4,1,3,1
0,1,2,0,0
2,4,2,2,1
0,1,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,7,5,2,0
1,2,0,0,1
0,1,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,4,0,0,1
1,1,1,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,1,3,1,0
3,2,2,1,0
1,0,0,0,0
1,1,1,1,0
5,2,0,2,0
7,3,4,1,1
0,2,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,2,1,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,3,0,2,1
2,3,3,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
