m,f
383,396
113,120
226,236
60,61
23,23
9,10
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
24,20
76,99
107,112
69,83
30,23
25,22
30,44
55,42
1,2
49,51
0,4
12,14
1,3
1,1
0,0
3,3
11,11
2,2
28,25
35,47
117,132
84,95
42,38
7,11
19,9
1,1
7,14
5,7
30,31
15,13
59,50
1,2
18,28
2,2
26,20
