0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,1,0,0
5,9,8,16,26,5,9,4,2,3
3,2,6,6,13,4,4,6,0,1
0,0,0,0,1,0,0,0,0,0
2,4,2,5,9,2,4,3,0,0
23,38,46,95,89,39,37,26,13,8
6,1,4,6,4,2,5,1,1,1
0,3,0,2,8,2,0,2,1,0
1,2,4,4,6,1,1,2,0,0
0,0,1,1,4,0,0,1,1,1
2,1,2,2,1,0,0,1,0,0
0,0,0,2,3,0,0,0,1,0
0,2,0,1,2,0,1,0,0,0
1,0,1,2,0,0,1,0,0,0
0,0,1,1,0,0,0,0,0,0
2,6,1,4,3,4,1,0,2,1
1,5,3,10,12,3,2,1,1,1
0,2,0,1,0,0,0,0,0,0
0,1,2,1,2,1,1,0,0,0
0,1,1,1,0,0,2,0,0,0
0,0,1,3,2,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
2,0,1,0,5,1,2,2,2,1
3,3,3,5,8,5,0,2,0,1
1,5,0,2,9,3,2,2,1,1
2,1,4,10,9,1,5,0,0,1
1,2,6,3,9,0,3,2,0,0
1,2,0,3,0,1,0,2,0,0
0,1,1,2,0,0,1,0,0,0
0,3,0,1,1,1,3,0,0,0
0,0,0,4,1,0,0,0,0,0
12,18,23,53,36,17,31,6,1,4
1,1,0,3,1,0,2,2,0,1
0,3,0,2,4,0,3,0,0,0
1,1,0,1,1,2,0,0,0,0
0,1,1,2,0,0,0,0,0,0
0,0,1,0,0,0,0,1,0,0
0,0,0,0,2,0,0,0,0,0
1,0,0,2,1,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0
1,1,0,2,0,0,1,0,0,0
0,0,0,0,1,0,0,1,1,0
0,1,1,2,0,1,0,0,0,0
1,0,0,3,4,1,3,1,0,1
