0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
40,23,19,4,1
24,16,4,1,0
0,0,0,1,0
17,8,4,1,1
199,130,69,13,3
18,8,3,2,0
9,6,2,1,0
10,5,5,1,0
5,3,1,0,0
3,3,2,1,0
4,2,0,0,0
2,2,1,1,0
0,3,1,1,0
0,2,0,0,0
13,7,3,1,0
18,8,6,7,0
0,0,0,3,0
4,4,0,0,0
1,3,1,0,0
3,2,2,0,0
0,1,0,0,0
8,6,2,0,0
15,11,4,0,0
13,9,2,2,0
11,12,8,2,0
15,7,3,1,0
5,2,2,0,0
0,1,2,2,0
5,3,1,0,0
2,2,1,0,0
111,58,22,8,2
6,3,2,0,0
3,7,2,0,0
1,4,1,0,0
2,2,0,0,0
0,1,0,1,0
1,0,1,0,0
2,1,2,0,0
1,1,0,0,0
0,0,0,0,0
3,0,0,0,0
1,4,0,0,0
2,1,0,0,0
3,0,2,0,0
8,3,3,0,0
