0,1,2,3,4
273,188,94,26,3
151,86,45,14,8
149,114,50,17,4
72,39,11,5,0
15,11,4,5,0
16,6,3,1,0
23,16,7,1,2
4,0,1,2,0
11,2,0,0,0
4,1,1,0,0
7,2,3,0,0
4,5,0,0,0
1,1,0,0,0
2,1,1,1,0
4,3,0,0,0
3,0,3,0,0
6,4,1,0,0
5,1,1,1,0
2,1,0,0,0
2,2,5,1,1
121,81,31,13,4
5,2,4,0,1
5,8,1,1,1
4,2,1,1,0
4,2,0,0,0
16,12,8,2,0
7,2,2,0,1
4,1,1,0,0
8,6,2,0,0
4,1,2,0,0
8,4,4,0,0
50,30,8,2,1
7,4,2,0,0
2,2,2,2,0
3,1,0,1,0
5,3,2,0,0
17,17,8,2,0
12,6,0,1,0
16,4,2,2,0
16,15,2,0,0
9,2,2,1,0
2,2,0,0,0
9,2,0,0,0
1,3,1,0,0
2,1,1,0,0
3,0,0,1,0
5,0,4,0,0
4,3,5,0,0
4,2,0,0,0
0,0,1,0,0
3,0,0,0,0
3,0,1,1,0
