0,1,2,3,4,5,6,7,8,9
19,36,27,67,72,24,28,26,8,4
30,67,50,124,106,51,47,40,17,10
19,24,29,67,87,10,32,14,10,6
6,14,20,43,41,14,18,12,1,1
9,13,12,50,30,16,29,13,4,3
3,8,9,15,15,3,9,3,5,2
5,8,14,32,12,4,10,2,1,1
0,0,0,5,3,1,1,2,0,0
1,0,1,2,1,1,3,2,0,0
0,2,1,1,1,1,0,1,1,0
0,2,1,1,0,0,0,0,0,0
0,0,0,1,1,1,0,1,0,0
0,1,1,1,2,1,2,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
2,3,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,2,0,0,0,0
1,0,1,2,3,1,0,0,0,0
0,0,2,2,1,1,1,0,2,0
0,0,0,0,1,1,0,0,0,0
1,0,0,0,1,1,0,0,0,0
0,0,0,1,2,0,1,1,1,0
1,0,0,1,1,1,0,0,0,0
0,0,1,2,0,1,2,0,1,0
1,1,1,0,1,0,1,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,1,2,0,1,1,0,0
1,1,1,9,4,2,2,5,1,0
5,11,14,24,18,1,8,3,0,0
11,14,16,29,25,14,15,4,7,1
12,34,23,55,47,25,17,15,4,2
10,21,25,54,40,13,17,12,2,4
9,8,8,26,43,16,11,11,3,0
7,17,12,49,38,10,20,3,3,0
5,9,10,26,25,4,13,8,3,0
3,3,3,12,7,4,4,2,0,0
5,4,3,10,6,3,5,2,1,0
0,2,1,5,1,4,0,1,0,0
2,3,5,8,7,2,4,0,0,1
0,2,0,1,8,1,2,0,0,0
1,10,13,24,27,7,14,6,4,2
7,14,9,28,20,7,9,4,2,1
5,7,6,9,7,3,5,5,2,2
1,2,0,4,1,3,3,1,0,0
1,1,2,0,1,0,1,1,1,0
3,2,4,10,5,3,6,4,0,1
0,3,1,6,7,1,3,2,0,0
4,5,5,14,12,5,7,4,0,0
3,3,5,9,7,0,0,1,0,0
1,1,1,2,1,1,1,0,1,0
1,1,1,4,1,0,0,0,0,0
