0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,3,1,0,0
31,22,6,2,0
10,15,3,1,0
37,43,19,5,0
26,22,7,1,0
135,94,41,9,1
18,11,7,2,0
1,3,0,1,2
5,2,0,0,0
2,3,0,0,0
0,2,0,0,0
1,1,0,0,0
1,0,0,0,0
25,17,11,1,1
2,0,0,1,0
1,0,1,1,0
3,1,0,0,0
1,2,0,0,1
1,0,0,0,0
1,2,0,0,0
0,1,0,0,0
7,3,0,0,0
56,39,20,2,0
55,53,15,5,1
41,21,11,0,1
19,25,5,0,0
40,28,17,3,0
53,29,20,8,1
6,4,2,0,0
5,4,2,0,0
2,3,0,1,0
3,2,1,0,0
3,1,0,0,0
0,0,1,0,0
2,2,0,0,0
2,1,0,0,0
4,1,1,0,0
89,64,27,6,0
11,0,0,0,0
8,2,1,0,0
42,22,16,3,0
5,1,0,0,0
5,2,3,0,0
36,26,8,1,0
80,59,28,5,0
32,23,8,0,0
13,10,6,0,0
