0,1,2,3,4
259,181,68,23,6
340,234,112,30,10
157,102,55,17,3
30,21,13,7,2
102,50,20,5,1
23,19,13,3,1
7,0,1,0,0
4,2,1,2,0
1,1,0,0,1
2,0,1,0,0
3,1,0,0,0
1,2,0,0,0
1,0,0,0,0
3,3,0,1,0
3,2,2,0,0
2,0,0,0,0
0,0,0,0,0
0,1,2,0,0
2,2,1,0,0
3,2,3,0,0
6,2,1,1,0
2,1,0,0,0
1,4,1,1,0
4,2,0,0,0
0,1,0,0,0
4,2,2,0,0
2,1,0,0,0
5,7,4,0,0
5,3,2,0,0
7,6,1,0,0
38,14,11,4,1
44,24,11,3,0
16,10,7,0,0
67,41,19,2,1
50,47,13,5,0
16,8,4,2,0
30,21,10,1,0
60,36,17,6,0
45,28,11,2,0
32,20,12,5,1
121,55,30,9,2
137,115,49,15,2
98,58,26,11,0
55,37,13,2,1
59,33,16,6,2
5,5,2,2,0
7,6,1,1,0
2,1,0,0,0
5,5,3,1,0
5,1,1,1,0
1,0,3,0,0
3,5,1,1,0
