0,1,2,3,4,5,6,7,8,9
30,49,61,130,120,38,66,39,11,10
9,21,19,63,46,13,21,17,8,2
22,53,39,98,106,38,51,18,12,10
24,26,33,80,76,32,31,23,13,6
3,3,7,16,18,5,16,2,5,4
5,5,5,10,13,3,6,3,0,0
0,0,0,2,2,3,0,1,1,0
0,2,0,4,2,0,1,1,0,1
0,1,0,1,0,0,0,1,0,0
0,4,0,5,0,1,0,0,1,0
1,0,0,0,0,1,1,1,0,0
1,0,1,5,2,0,1,0,0,0
0,0,0,2,3,0,2,1,0,0
2,0,0,0,2,1,1,1,1,0
0,0,1,3,0,0,2,1,0,0
0,1,0,1,2,1,0,0,0,0
0,0,0,1,1,0,2,0,0,1
0,0,0,2,0,0,0,1,0,0
0,1,2,1,2,2,1,1,0,0
0,0,0,0,1,0,1,0,0,0
1,0,0,1,0,1,0,0,0,0
0,1,0,1,1,1,1,0,0,0
1,1,1,2,1,2,1,0,1,0
1,1,0,2,1,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
2,2,1,1,1,0,0,0,0,0
1,3,1,2,1,3,2,0,1,0
0,2,0,4,4,0,1,1,1,0
1,5,5,17,9,2,4,2,3,2
4,5,7,16,16,5,7,4,3,0
4,5,4,17,12,4,5,2,0,0
8,5,14,25,16,11,13,8,2,3
8,14,19,36,46,17,16,11,4,0
1,4,4,14,9,2,1,2,1,1
24,31,19,68,60,23,23,13,4,5
6,13,14,21,18,4,12,4,3,1
10,33,27,59,43,22,24,12,3,2
5,12,15,27,29,7,22,6,2,1
5,17,15,24,31,15,13,12,2,2
2,0,2,5,11,1,3,1,0,0
1,3,6,13,8,3,3,0,1,0
1,2,4,9,5,4,5,5,3,0
2,5,2,12,12,3,4,2,0,0
0,0,1,3,0,1,1,0,0,0
2,0,2,2,4,2,0,1,0,0
2,1,3,1,2,3,0,0,0,0
0,0,0,1,2,0,3,1,0,0
4,3,1,19,8,3,5,2,3,0
4,4,3,10,11,1,7,2,1,1
2,0,0,1,3,1,1,0,1,0
0,2,1,2,1,2,2,0,0,1
