0,1,2,3,4,5,6,7,8,9
48,92,89,194,157,75,99,61,33,25
21,37,42,110,132,30,57,42,11,16
14,29,17,56,62,22,37,12,8,8
4,5,11,30,14,6,8,5,5,2
5,6,5,19,15,6,6,4,4,0
6,8,9,26,27,7,6,11,6,4
1,2,4,6,3,0,1,1,0,1
0,0,1,3,0,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,2,0,2,1,0,1,0,0,0
1,0,0,1,3,0,0,1,0,0
0,0,0,0,0,0,2,0,0,0
0,1,0,1,4,2,1,1,0,0
0,1,1,2,3,0,0,1,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,2,1,0,1,1,0,0
0,0,2,1,4,0,0,0,0,0
0,2,0,3,2,1,0,1,0,0
0,1,0,2,4,0,0,0,0,0
0,0,0,2,0,0,0,1,2,0
0,1,0,3,0,1,0,0,0,0
0,0,0,1,0,0,2,0,0,0
0,1,2,0,1,2,1,0,0,0
1,1,0,3,2,1,0,0,0,1
5,10,7,10,19,1,4,1,1,2
1,3,3,8,3,4,2,2,1,1
7,8,8,14,24,5,8,6,4,1
2,13,21,30,42,15,18,8,3,3
1,7,6,10,13,5,3,5,1,1
2,1,6,10,14,8,6,3,2,1
4,9,3,16,19,7,5,6,1,3
5,14,9,41,23,6,13,7,6,3
7,7,4,20,19,7,6,3,1,0
5,17,8,28,14,6,10,2,1,2
16,27,21,63,54,23,21,17,3,2
17,28,31,50,53,21,29,18,11,4
9,6,12,23,21,6,14,8,2,2
4,3,1,11,9,2,5,3,1,1
2,1,4,13,8,4,6,3,1,0
0,3,3,15,13,4,5,4,2,1
2,5,2,19,6,5,8,0,0,0
1,1,3,5,5,0,1,0,1,0
1,3,3,3,3,1,2,0,0,0
0,1,0,1,4,0,0,0,0,1
0,0,1,1,2,0,0,1,1,0
1,1,0,0,3,0,1,0,0,0
0,0,1,1,2,0,0,0,0,0
2,3,5,7,7,4,4,2,2,1
4,11,8,26,13,4,8,4,0,0
2,2,6,10,7,0,3,3,1,1
