0,1,2,3,4
232,141,67,24,3
339,222,104,28,9
92,62,33,8,4
70,54,25,8,1
35,24,9,7,2
1,0,1,1,0
1,1,0,0,0
17,20,4,1,0
0,0,0,0,0
0,3,0,0,0
0,1,0,0,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
7,3,3,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
21,12,4,3,0
95,63,32,10,3
86,54,32,4,1
65,37,22,6,0
31,19,11,2,0
14,9,4,2,0
2,0,1,0,0
70,34,14,2,0
74,42,28,4,1
73,40,23,5,2
13,9,5,2,1
16,9,1,0,0
31,26,11,0,1
29,19,10,5,0
0,3,1,1,0
17,14,8,0,0
3,2,0,0,1
6,5,0,0,0
17,7,3,1,0
1,2,0,0,0
53,40,8,3,0
4,7,1,0,0
25,18,2,2,1
54,26,8,4,2
14,11,3,1,0
38,19,14,5,1
5,4,2,0,0
