0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,4,6,10,6,3,5,1,0,0
1,2,1,5,6,0,2,3,3,0
15,21,21,55,51,12,23,17,4,2
25,47,52,105,88,34,39,24,9,11
14,27,16,44,61,22,20,18,7,7
10,14,12,46,44,14,23,8,10,4
0,2,1,8,5,0,2,4,0,0
9,21,23,49,44,12,26,14,4,4
5,6,10,21,24,16,13,3,0,2
6,12,8,33,28,4,12,8,2,0
4,6,4,20,15,2,7,6,2,1
1,3,0,5,1,2,3,1,0,0
1,1,1,2,1,0,0,0,0,0
3,2,3,3,2,0,2,1,1,0
0,0,0,2,2,1,0,0,0,0
0,0,0,4,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,1
1,0,1,0,1,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,1,2,0,0,1,1,0,0
0,1,0,3,0,0,1,0,0,0
0,1,0,0,0,2,2,0,1,0
1,1,1,0,1,0,0,0,0,0
0,0,2,1,1,0,1,0,0,0
0,0,2,0,2,0,1,1,0,0
1,0,1,1,1,1,1,2,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,2,0,0,1,0,0,0,0
0,2,0,3,2,1,0,0,0,0
0,1,1,0,2,1,2,0,0,1
2,1,4,7,12,4,1,0,1,1
0,1,1,1,2,0,0,0,0,0
3,7,6,9,17,5,4,4,0,0
4,8,7,22,21,6,9,4,1,0
2,3,9,16,11,7,5,3,1,1
0,1,1,8,5,4,5,5,0,0
6,8,9,15,11,3,3,6,2,0
22,23,34,72,58,23,22,13,5,1
4,14,10,19,15,5,8,3,1,1
5,11,8,28,26,11,8,10,3,0
1,9,7,19,17,12,11,5,0,0
8,8,6,30,29,4,9,1,4,1
11,13,10,37,29,5,13,11,5,1
3,7,4,21,15,5,9,3,3,1
2,7,3,10,8,2,2,2,2,0
