m,f
10,2
43,44
19,9
1,2
0,0
0,0
0,0
0,0
0,0
0,0
10,8
1,2
1,3
1,0
1,0
0,1
1,0
0,0
6,2
10,7
6,16
14,11
7,7
6,8
6,2
1,3
4,0
0,1
1,0
0,1
0,0
0,0
1,0
0,0
0,0
3,1
2,4
10,7
9,7
9,5
7,4
9,7
5,3
1,7
2,3
0,1
1,4
0,0
2,0
0,1
0,1
1,0
