0,1,2,3,4
4,6,1,1,0
34,30,12,7,4
10,11,4,3,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,4,3,1
1,1,1,0,0
0,2,1,0,1
0,1,0,0,0
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
5,2,0,1,0
4,7,4,1,1
10,5,5,2,0
7,12,3,3,0
5,5,4,0,0
7,5,2,0,0
1,3,0,4,0
2,1,1,0,0
1,3,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
4,1,1,0,0
4,8,4,1,0
7,6,3,0,0
10,1,2,1,0
8,2,0,1,0
8,4,2,2,0
7,0,1,0,0
4,2,1,1,0
2,1,1,1,0
1,0,0,0,0
2,1,2,0,0
0,0,0,0,0
2,0,0,0,0
0,1,0,0,0
0,1,0,0,0
1,0,0,0,0
