m,f
151,170
312,291
23,24
144,167
18,21
40,53
61,61
4,2
54,71
9,8
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,1
29,26
167,157
3,1
13,15
34,44
6,4
13,25
16,9
46,49
32,33
88,75
42,39
36,43
12,21
55,55
73,74
56,76
21,30
35,36
24,33
28,33
12,13
5,5
0,0
0,2
1,2
