0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
48,33,11,2,0
79,49,28,4,2
73,46,27,8,1
81,48,15,4,1
51,38,12,6,1
51,29,20,4,0
50,37,10,5,2
86,57,31,12,3
190,127,54,14,1
20,8,5,0,0
52,40,12,4,0
41,26,17,5,0
12,6,3,0,0
4,1,0,0,0
3,0,1,0,0
2,2,0,0,0
2,2,0,0,0
0,1,1,0,1
5,4,0,0,0
5,1,0,0,0
2,3,1,0,0
0,1,0,0,0
0,2,2,0,0
0,0,3,0,0
2,4,0,0,0
8,4,2,1,0
2,0,1,0,0
1,0,0,0,0
2,4,1,0,0
7,5,1,0,0
30,22,5,1,0
53,27,17,4,0
1,0,1,0,1
1,0,2,0,0
27,16,6,3,0
44,35,14,0,1
5,7,3,0,0
48,32,22,2,0
33,19,8,5,0
18,11,5,0,1
49,30,12,9,1
70,27,16,5,0
38,27,5,2,0
18,8,6,3,0
24,17,6,3,0
72,43,18,4,1
16,11,5,1,0
