0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,51,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,4,0,0,0,66,0,0,0,1
9,0,5,0,0,0,1,1,8,2,6
255,7,4,0,0,0,0,4,94,51,4
7,135,70,0,7,0,4,42,33,63,1
7,4,4,10,68,0,0,56,1,6,30
5,45,6,53,61,0,0,1,1,2,54
1,1,45,7,9,6,0,15,1,0,2
21,4,3,62,0,61,0,0,0,0,1
2,1,0,10,0,4,0,0,1,2,0
2,0,5,1,0,56,0,0,0,0,0
0,0,0,0,1,2,1,0,1,0,0
1,0,2,0,0,6,0,0,1,1,0
0,0,2,0,1,0,0,0,0,0,10
0,0,1,1,0,1,0,0,0,0,1
1,0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,1,1,1,0,1,1,0,0,0
2,0,2,3,0,0,0,0,0,0,0
2,0,2,3,0,1,0,0,0,1,1
0,1,0,1,0,1,1,0,0,0,1
0,3,2,0,0,2,0,2,0,0,0
0,2,2,0,0,0,0,0,0,0,1
0,1,0,0,1,1,0,1,0,0,0
1,0,1,1,0,0,0,0,1,0,1
0,0,1,1,3,1,0,0,2,1,0
0,2,0,0,1,0,0,0,0,1,3
0,0,1,0,1,0,1,0,1,1,1
0,0,0,0,1,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,7,1
49,0,3,1,0,0,1,0,10,20,2
7,0,8,0,0,0,0,0,53,33,1
182,0,55,0,1,0,0,0,1,40,1
6,0,61,0,2,1,1,0,51,0,1
30,1,8,0,0,0,0,0,7,5,0
0,0,4,17,0,0,0,0,1,6,0
0,0,0,1,0,0,0,1,2,1,0
0,0,0,5,0,0,0,0,0,1,1
1,0,1,56,8,0,0,0,0,0,2
0,0,2,41,30,0,0,3,0,1,8
0,2,1,7,3,0,0,9,1,0,2
0,24,0,2,57,0,0,1,0,0,3
0,66,0,0,3,1,1,1,1,0,36
0,3,0,0,20,0,0,1,0,0,1
0,1,0,1,1,0,15,39,0,0,26
2,54,0,0,4,3,1,7,1,0,1
